============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v4
FCEUX Lua 5.1 compatible
============================================================
B14F is the primary construction marker.
AEEA is NOT used as a spawn counter.
DF/E0/E1 writes are logged directly.
B14F caller is reconstructed from the 6502 stack.
C726 caller is reconstructed from the 6502 stack.
E660/C2DA state is kept separate from C726.
C300 records the actual indirect C2DA target.
B19D records final 8-record state.
============================================================
EV=000001 F=11275 I=258505607 C=335753620 PC=C535 A=00 X=80 Y=00 DF=D1 E0=34 E1=B7 | C535 RNG ROUTINE | DF=D1 E0=34 E1=B7
EV=017784 F=11515 I=260511325 C=342905124 PC=E01F A=F0 X=04 Y=18 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=18 0720=90 0723=80
EV=017785 F=11515 I=260511335 C=342905151 PC=E01F A=F0 X=04 Y=1C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=1C 0720=90 0723=80
EV=017786 F=11515 I=260511345 C=342905178 PC=E01F A=F0 X=04 Y=20 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=20 0720=90 0723=80
EV=017787 F=11515 I=260511355 C=342905205 PC=E01F A=F0 X=04 Y=24 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=24 0720=90 0723=80
EV=017788 F=11515 I=260511365 C=342905232 PC=E01F A=F0 X=04 Y=28 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=28 0720=90 0723=80
EV=017789 F=11515 I=260511375 C=342905259 PC=E01F A=F0 X=04 Y=2C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=2C 0720=90 0723=80
EV=017790 F=11515 I=260511385 C=342905286 PC=E01F A=F0 X=04 Y=30 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=30 0720=90 0723=80
EV=017791 F=11515 I=260511395 C=342905313 PC=E01F A=F0 X=04 Y=34 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=34 0720=90 0723=80
EV=017792 F=11515 I=260511405 C=342905340 PC=E01F A=F0 X=04 Y=38 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=38 0720=90 0723=80
EV=017793 F=11515 I=260511415 C=342905367 PC=E01F A=F0 X=04 Y=3C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=3C 0720=90 0723=80
EV=017794 F=11515 I=260511425 C=342905394 PC=E01F A=F0 X=04 Y=40 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=40 0720=90 0723=80
EV=017795 F=11515 I=260511444 C=342905445 PC=E01F A=A9 X=04 Y=44 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=44 0720=90 0723=80
EV=017796 F=11515 I=260511463 C=342905496 PC=E01F A=A9 X=04 Y=48 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=48 0720=90 0723=80
EV=017797 F=11515 I=260511482 C=342905547 PC=E01F A=B1 X=04 Y=4C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=4C 0720=90 0723=80
EV=017798 F=11515 I=260511501 C=342905598 PC=E01F A=B1 X=04 Y=50 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=50 0720=90 0723=80
EV=017799 F=11515 I=260511520 C=342905649 PC=E01F A=B9 X=04 Y=54 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=54 0720=90 0723=80
EV=017800 F=11515 I=260511539 C=342905700 PC=E01F A=B9 X=04 Y=58 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=58 0720=90 0723=80
EV=017801 F=11515 I=260511558 C=342905751 PC=E01F A=C1 X=04 Y=5C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=5C 0720=90 0723=80
EV=017802 F=11515 I=260511577 C=342905802 PC=E01F A=C1 X=04 Y=60 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=60 0720=90 0723=80
EV=017803 F=11515 I=260511587 C=342905829 PC=E01F A=F0 X=04 Y=64 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=64 0720=90 0723=80
EV=017804 F=11515 I=260511597 C=342905856 PC=E01F A=F0 X=04 Y=68 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=68 0720=90 0723=80
EV=017805 F=11515 I=260511607 C=342905883 PC=E01F A=F0 X=04 Y=6C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=6C 0720=90 0723=80
EV=017806 F=11515 I=260511617 C=342905910 PC=E01F A=F0 X=04 Y=70 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=70 0720=90 0723=80
EV=017807 F=11515 I=260511627 C=342905937 PC=E01F A=F0 X=04 Y=74 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=74 0720=90 0723=80
EV=017808 F=11515 I=260511637 C=342905964 PC=E01F A=F0 X=04 Y=78 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=78 0720=90 0723=80
EV=017809 F=11515 I=260511647 C=342905991 PC=E01F A=F0 X=04 Y=7C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=7C 0720=90 0723=80
EV=017810 F=11515 I=260511657 C=342906018 PC=E01F A=F0 X=04 Y=80 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=80 0720=90 0723=80
EV=017811 F=11515 I=260511667 C=342906045 PC=E01F A=F0 X=04 Y=84 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=84 0720=90 0723=80
EV=017812 F=11515 I=260511677 C=342906072 PC=E01F A=F0 X=04 Y=88 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=88 0720=90 0723=80
EV=017813 F=11515 I=260511687 C=342906099 PC=E01F A=F0 X=04 Y=8C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=8C 0720=90 0723=80
EV=017814 F=11515 I=260511706 C=342906150 PC=E01F A=A9 X=04 Y=90 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=90 0720=90 0723=80
EV=017815 F=11515 I=260511725 C=342906201 PC=E01F A=A9 X=04 Y=94 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=94 0720=90 0723=80
EV=017816 F=11515 I=260511744 C=342906252 PC=E01F A=B1 X=04 Y=98 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=98 0720=90 0723=80
EV=017817 F=11515 I=260511763 C=342906303 PC=E01F A=B1 X=04 Y=9C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=9C 0720=90 0723=80
EV=017818 F=11515 I=260511782 C=342906354 PC=E01F A=B9 X=04 Y=A0 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=A0 0720=90 0723=80
EV=017819 F=11515 I=260511801 C=342906405 PC=E01F A=B9 X=04 Y=A4 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=A4 0720=90 0723=80
EV=017820 F=11515 I=260511820 C=342906456 PC=E01F A=C1 X=04 Y=A8 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=04 Y=A8 0720=90 0723=80
EV=017821 F=11515 I=260511850 C=342906543 PC=E01F A=00 X=0C Y=00 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=00 0720=90 0723=80
EV=017822 F=11515 I=260511860 C=342906570 PC=E01F A=F0 X=0C Y=04 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=04 0720=90 0723=80
EV=017823 F=11515 I=260511870 C=342906597 PC=E01F A=F0 X=0C Y=08 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=08 0720=90 0723=80
EV=017824 F=11515 I=260511880 C=342906624 PC=E01F A=F0 X=0C Y=0C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=0C 0720=90 0723=80
EV=017825 F=11515 I=260511890 C=342906651 PC=E01F A=F0 X=0C Y=10 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=10 0720=90 0723=80
EV=017826 F=11515 I=260511900 C=342906678 PC=E01F A=F0 X=0C Y=14 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=14 0720=90 0723=80
EV=017827 F=11515 I=260511910 C=342906705 PC=E01F A=F0 X=0C Y=18 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=18 0720=90 0723=80
EV=017828 F=11515 I=260511920 C=342906732 PC=E01F A=F0 X=0C Y=1C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=1C 0720=90 0723=80
EV=017829 F=11515 I=260511930 C=342906759 PC=E01F A=F0 X=0C Y=20 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=20 0720=90 0723=80
EV=017830 F=11515 I=260511940 C=342906786 PC=E01F A=F0 X=0C Y=24 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=24 0720=90 0723=80
EV=017831 F=11515 I=260511950 C=342906813 PC=E01F A=F0 X=0C Y=28 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=28 0720=90 0723=80
EV=017832 F=11515 I=260511960 C=342906840 PC=E01F A=F0 X=0C Y=2C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=2C 0720=90 0723=80
EV=017833 F=11515 I=260511970 C=342906867 PC=E01F A=F0 X=0C Y=30 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=30 0720=90 0723=80
EV=017834 F=11515 I=260511980 C=342906894 PC=E01F A=F0 X=0C Y=34 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=34 0720=90 0723=80
EV=017835 F=11515 I=260511990 C=342906921 PC=E01F A=F0 X=0C Y=38 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=38 0720=90 0723=80
EV=017836 F=11515 I=260512000 C=342906948 PC=E01F A=F0 X=0C Y=3C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=3C 0720=90 0723=80
EV=017837 F=11515 I=260512010 C=342906975 PC=E01F A=F0 X=0C Y=40 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=40 0720=90 0723=80
EV=017838 F=11515 I=260512029 C=342907026 PC=E01F A=A9 X=0C Y=44 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=44 0720=90 0723=80
EV=017839 F=11515 I=260512048 C=342907077 PC=E01F A=A9 X=0C Y=48 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=48 0720=90 0723=80
EV=017840 F=11515 I=260512067 C=342907128 PC=E01F A=B1 X=0C Y=4C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=4C 0720=90 0723=80
EV=017841 F=11515 I=260512086 C=342907179 PC=E01F A=B1 X=0C Y=50 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=50 0720=90 0723=80
EV=017842 F=11515 I=260512105 C=342907230 PC=E01F A=B9 X=0C Y=54 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=54 0720=90 0723=80
EV=017843 F=11515 I=260512124 C=342907281 PC=E01F A=B9 X=0C Y=58 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=58 0720=90 0723=80
EV=017844 F=11515 I=260512143 C=342907332 PC=E01F A=C1 X=0C Y=5C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=5C 0720=90 0723=80
EV=017845 F=11515 I=260512162 C=342907383 PC=E01F A=C1 X=0C Y=60 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=60 0720=90 0723=80
EV=017846 F=11515 I=260512172 C=342907410 PC=E01F A=F0 X=0C Y=64 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=64 0720=90 0723=80
EV=017847 F=11515 I=260512182 C=342907437 PC=E01F A=F0 X=0C Y=68 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=68 0720=90 0723=80
EV=017848 F=11515 I=260512192 C=342907464 PC=E01F A=F0 X=0C Y=6C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=6C 0720=90 0723=80
EV=017849 F=11515 I=260512202 C=342907491 PC=E01F A=F0 X=0C Y=70 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=70 0720=90 0723=80
EV=017850 F=11515 I=260512212 C=342907518 PC=E01F A=F0 X=0C Y=74 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=74 0720=90 0723=80
EV=017851 F=11515 I=260512222 C=342907545 PC=E01F A=F0 X=0C Y=78 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=78 0720=90 0723=80
EV=017852 F=11515 I=260512232 C=342907572 PC=E01F A=F0 X=0C Y=7C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=7C 0720=90 0723=80
EV=017853 F=11515 I=260512242 C=342907599 PC=E01F A=F0 X=0C Y=80 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=80 0720=90 0723=80
EV=017854 F=11515 I=260512252 C=342907626 PC=E01F A=F0 X=0C Y=84 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=84 0720=90 0723=80
EV=017855 F=11515 I=260512262 C=342907653 PC=E01F A=F0 X=0C Y=88 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=88 0720=90 0723=80
EV=017856 F=11515 I=260512272 C=342907680 PC=E01F A=F0 X=0C Y=8C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=8C 0720=90 0723=80
EV=017857 F=11515 I=260512291 C=342907731 PC=E01F A=A9 X=0C Y=90 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=90 0720=90 0723=80
EV=017858 F=11515 I=260512310 C=342907782 PC=E01F A=A9 X=0C Y=94 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=94 0720=90 0723=80
EV=017859 F=11515 I=260512329 C=342907833 PC=E01F A=B1 X=0C Y=98 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=98 0720=90 0723=80
EV=017860 F=11515 I=260512348 C=342907884 PC=E01F A=B1 X=0C Y=9C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=9C 0720=90 0723=80
EV=017861 F=11515 I=260512367 C=342907935 PC=E01F A=B9 X=0C Y=A0 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=A0 0720=90 0723=80
EV=017862 F=11515 I=260512386 C=342907986 PC=E01F A=B9 X=0C Y=A4 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=A4 0720=90 0723=80
EV=017863 F=11515 I=260512405 C=342908037 PC=E01F A=C1 X=0C Y=A8 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=0C Y=A8 0720=90 0723=80
EV=017864 F=11515 I=260512435 C=342908124 PC=E01F A=00 X=10 Y=00 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=00 0720=90 0723=80
EV=017865 F=11515 I=260512445 C=342908151 PC=E01F A=F0 X=10 Y=04 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=04 0720=90 0723=80
EV=017866 F=11515 I=260512455 C=342908178 PC=E01F A=F0 X=10 Y=08 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=08 0720=90 0723=80
EV=017867 F=11515 I=260512465 C=342908205 PC=E01F A=F0 X=10 Y=0C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=0C 0720=90 0723=80
EV=017868 F=11515 I=260512475 C=342908232 PC=E01F A=F0 X=10 Y=10 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=10 0720=90 0723=80
EV=017869 F=11515 I=260512485 C=342908259 PC=E01F A=F0 X=10 Y=14 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=14 0720=90 0723=80
EV=017870 F=11515 I=260512495 C=342908286 PC=E01F A=F0 X=10 Y=18 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=18 0720=90 0723=80
EV=017871 F=11515 I=260512505 C=342908313 PC=E01F A=F0 X=10 Y=1C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=1C 0720=90 0723=80
EV=017872 F=11515 I=260512515 C=342908340 PC=E01F A=F0 X=10 Y=20 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=20 0720=90 0723=80
EV=017873 F=11515 I=260512525 C=342908367 PC=E01F A=F0 X=10 Y=24 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=24 0720=90 0723=80
EV=017874 F=11515 I=260512535 C=342908394 PC=E01F A=F0 X=10 Y=28 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=28 0720=90 0723=80
EV=017875 F=11515 I=260512545 C=342908421 PC=E01F A=F0 X=10 Y=2C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=2C 0720=90 0723=80
EV=017876 F=11515 I=260512555 C=342908448 PC=E01F A=F0 X=10 Y=30 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=30 0720=90 0723=80
EV=017877 F=11515 I=260512565 C=342908475 PC=E01F A=F0 X=10 Y=34 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=34 0720=90 0723=80
EV=017878 F=11515 I=260512575 C=342908502 PC=E01F A=F0 X=10 Y=38 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=38 0720=90 0723=80
EV=017879 F=11515 I=260512585 C=342908529 PC=E01F A=F0 X=10 Y=3C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=3C 0720=90 0723=80
EV=017880 F=11515 I=260512595 C=342908556 PC=E01F A=F0 X=10 Y=40 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=40 0720=90 0723=80
EV=017881 F=11515 I=260512614 C=342908607 PC=E01F A=A9 X=10 Y=44 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=44 0720=90 0723=80
EV=017882 F=11515 I=260512633 C=342908658 PC=E01F A=A9 X=10 Y=48 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=48 0720=90 0723=80
EV=017883 F=11515 I=260512652 C=342908709 PC=E01F A=B1 X=10 Y=4C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=4C 0720=90 0723=80
EV=017884 F=11515 I=260512671 C=342908760 PC=E01F A=B1 X=10 Y=50 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=50 0720=90 0723=80
EV=017885 F=11515 I=260512690 C=342908811 PC=E01F A=B9 X=10 Y=54 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=54 0720=90 0723=80
EV=017886 F=11515 I=260512709 C=342908862 PC=E01F A=B9 X=10 Y=58 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=58 0720=90 0723=80
EV=017887 F=11515 I=260512728 C=342908913 PC=E01F A=C1 X=10 Y=5C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=5C 0720=90 0723=80
EV=017888 F=11515 I=260512747 C=342908964 PC=E01F A=C1 X=10 Y=60 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=60 0720=90 0723=80
EV=017889 F=11515 I=260512757 C=342908991 PC=E01F A=F0 X=10 Y=64 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=64 0720=90 0723=80
EV=017890 F=11515 I=260512767 C=342909018 PC=E01F A=F0 X=10 Y=68 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=68 0720=90 0723=80
EV=017891 F=11515 I=260512777 C=342909045 PC=E01F A=F0 X=10 Y=6C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=6C 0720=90 0723=80
EV=017892 F=11515 I=260512787 C=342909072 PC=E01F A=F0 X=10 Y=70 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=70 0720=90 0723=80
EV=017893 F=11515 I=260512797 C=342909099 PC=E01F A=F0 X=10 Y=74 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=74 0720=90 0723=80
EV=017894 F=11515 I=260512807 C=342909126 PC=E01F A=F0 X=10 Y=78 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=78 0720=90 0723=80
EV=017895 F=11515 I=260512817 C=342909153 PC=E01F A=F0 X=10 Y=7C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=7C 0720=90 0723=80
EV=017896 F=11515 I=260512827 C=342909180 PC=E01F A=F0 X=10 Y=80 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=80 0720=90 0723=80
EV=017897 F=11515 I=260512837 C=342909207 PC=E01F A=F0 X=10 Y=84 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=84 0720=90 0723=80
EV=017898 F=11515 I=260512847 C=342909234 PC=E01F A=F0 X=10 Y=88 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=88 0720=90 0723=80
EV=017899 F=11515 I=260512857 C=342909261 PC=E01F A=F0 X=10 Y=8C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=8C 0720=90 0723=80
EV=017900 F=11515 I=260512876 C=342909312 PC=E01F A=A9 X=10 Y=90 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=90 0720=90 0723=80
EV=017901 F=11515 I=260512895 C=342909363 PC=E01F A=A9 X=10 Y=94 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=94 0720=90 0723=80
EV=017902 F=11515 I=260512914 C=342909414 PC=E01F A=B1 X=10 Y=98 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=98 0720=90 0723=80
EV=017903 F=11515 I=260512933 C=342909465 PC=E01F A=B1 X=10 Y=9C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=9C 0720=90 0723=80
EV=017904 F=11515 I=260512952 C=342909516 PC=E01F A=B9 X=10 Y=A0 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=A0 0720=90 0723=80
EV=017905 F=11515 I=260512971 C=342909567 PC=E01F A=B9 X=10 Y=A4 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=A4 0720=90 0723=80
EV=017906 F=11515 I=260512990 C=342909618 PC=E01F A=C1 X=10 Y=A8 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=10 Y=A8 0720=90 0723=80
EV=017907 F=11515 I=260513020 C=342909705 PC=E01F A=00 X=14 Y=00 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=00 0720=90 0723=80
EV=017908 F=11515 I=260513030 C=342909732 PC=E01F A=F0 X=14 Y=04 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=04 0720=90 0723=80
EV=017909 F=11515 I=260513040 C=342909759 PC=E01F A=F0 X=14 Y=08 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=08 0720=90 0723=80
EV=017910 F=11515 I=260513050 C=342909786 PC=E01F A=F0 X=14 Y=0C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=0C 0720=90 0723=80
EV=017911 F=11515 I=260513060 C=342909813 PC=E01F A=F0 X=14 Y=10 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=10 0720=90 0723=80
EV=017912 F=11515 I=260513070 C=342909840 PC=E01F A=F0 X=14 Y=14 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=14 0720=90 0723=80
EV=017913 F=11515 I=260513080 C=342909867 PC=E01F A=F0 X=14 Y=18 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=18 0720=90 0723=80
EV=017914 F=11515 I=260513090 C=342909894 PC=E01F A=F0 X=14 Y=1C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=1C 0720=90 0723=80
EV=017915 F=11515 I=260513100 C=342909921 PC=E01F A=F0 X=14 Y=20 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=20 0720=90 0723=80
EV=017916 F=11515 I=260513110 C=342909948 PC=E01F A=F0 X=14 Y=24 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=24 0720=90 0723=80
EV=017917 F=11515 I=260513120 C=342909975 PC=E01F A=F0 X=14 Y=28 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=28 0720=90 0723=80
EV=017918 F=11515 I=260513130 C=342910002 PC=E01F A=F0 X=14 Y=2C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=2C 0720=90 0723=80
EV=017919 F=11515 I=260513140 C=342910029 PC=E01F A=F0 X=14 Y=30 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=30 0720=90 0723=80
EV=017920 F=11515 I=260513150 C=342910056 PC=E01F A=F0 X=14 Y=34 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=34 0720=90 0723=80
EV=017921 F=11515 I=260513160 C=342910083 PC=E01F A=F0 X=14 Y=38 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=38 0720=90 0723=80
EV=017922 F=11515 I=260513170 C=342910110 PC=E01F A=F0 X=14 Y=3C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=3C 0720=90 0723=80
EV=017923 F=11515 I=260513180 C=342910137 PC=E01F A=F0 X=14 Y=40 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=40 0720=90 0723=80
EV=017924 F=11515 I=260513199 C=342910188 PC=E01F A=A9 X=14 Y=44 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=44 0720=90 0723=80
EV=017925 F=11515 I=260513218 C=342910239 PC=E01F A=A9 X=14 Y=48 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=48 0720=90 0723=80
EV=017926 F=11515 I=260513237 C=342910290 PC=E01F A=B1 X=14 Y=4C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=4C 0720=90 0723=80
EV=017927 F=11515 I=260513256 C=342910341 PC=E01F A=B1 X=14 Y=50 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=50 0720=90 0723=80
EV=017928 F=11515 I=260513275 C=342910392 PC=E01F A=B9 X=14 Y=54 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=54 0720=90 0723=80
EV=017929 F=11515 I=260513294 C=342910443 PC=E01F A=B9 X=14 Y=58 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=58 0720=90 0723=80
EV=017930 F=11515 I=260513313 C=342910494 PC=E01F A=C1 X=14 Y=5C DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=5C 0720=90 0723=80
EV=017931 F=11515 I=260513332 C=342910545 PC=E01F A=C1 X=14 Y=60 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=60 0720=90 0723=80
EV=017932 F=11515 I=260513342 C=342910572 PC=E01F A=F0 X=14 Y=64 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=64 0720=90 0723=80
EV=017933 F=11515 I=260513352 C=342910599 PC=E01F A=F0 X=14 Y=68 DF=38 E0=57 E1=9F | E01F SPATIAL TEST | X=14 Y=68 0720=90 0723=80
